#FOR THE FULL HISTORICAL DATA VISIT : https://ork.ad
time,open,high,low,close,volume
2025-11-11T07:00:00Z,16231.33,16272.54,16203,16246.03,5402
2025-11-11T11:00:00Z,16246.03,16372.06,16242,16370,3417
2025-11-11T15:00:00Z,16370,16438,16337.05,16433.56,3139
2025-11-12T07:00:00Z,16433.56,16605.04,16427.51,16583.02,5589
2025-11-12T11:00:00Z,16583.02,16642.04,16563.02,16619.52,4419
2025-11-12T15:00:00Z,16619.52,16635.04,16590.02,16621.03,3790
2025-11-13T07:00:00Z,16621.03,16694.31,16594.29,16610.3,5640
2025-11-13T11:00:00Z,16610.3,16641.31,16580.81,16605.31,4241
2025-11-13T15:00:00Z,16605.31,16634.81,16468.28,16486.8,4938
2025-11-14T07:00:00Z,16486.8,16486.8,16324.16,16348.66,8256
2025-11-14T11:00:00Z,16348.66,16351.69,16194.15,16319.66,7933
2025-11-14T15:00:00Z,16319.66,16349.16,16285.66,16327.18,4205
2025-11-17T07:00:00Z,16327.18,16363.13,16197.61,16210.1,6495
2025-11-17T11:00:00Z,16210.1,16242.61,16140.1,16207.61,5288
2025-11-17T15:00:00Z,16207.61,16230.1,16117.08,16118.09,4078
2025-11-18T07:00:00Z,16118.09,16118.09,15879.82,15937.84,9648
2025-11-18T11:00:00Z,15937.84,15944.84,15791.33,15805.31,6650
2025-11-18T15:00:00Z,15805.31,15882.34,15767.81,15861.34,8043
2025-11-19T07:00:00Z,15861.34,15868.26,15772.75,15867.75,7635
2025-11-19T11:00:00Z,15867.75,15976.77,15864.24,15975.76,5422
2025-11-19T15:00:00Z,15975.76,15987.26,15864.74,15926.76,5403
2025-11-20T07:00:00Z,15926.76,16077.1,15926.76,16074.6,7835
2025-11-20T11:00:00Z,16074.6,16108.1,15975.61,16108.1,6085
2025-11-20T15:00:00Z,16108.1,16118.6,15784.59,15812,6952
2025-11-21T07:00:00Z,15812,15910.35,15729.32,15784.34,9045
2025-11-21T11:00:00Z,15784.34,15878.35,15746.82,15869.33,7842
2025-11-21T15:00:00Z,15869.33,15937.84,15797.34,15915.85,8448
2025-11-24T07:00:00Z,15915.85,16025.17,15899.15,15958.17,7464
2025-11-24T11:00:00Z,15958.17,15996.17,15908.64,15996.17,6476
2025-11-24T15:00:00Z,15996.17,16046.15,15928.14,15975.16,4184
2025-11-25T07:00:00Z,15975.16,16012.33,15913.3,15979.33,5138
2025-11-25T11:00:00Z,15979.33,16155.34,15968.33,16131.32,7291
2025-11-25T15:00:00Z,16131.32,16194.83,16100.33,16174.34,5248
2025-11-26T07:00:00Z,16174.34,16248.45,16174.34,16225.93,5338
2025-11-26T11:00:00Z,16225.93,16306.46,16153.93,16276.45,5242
2025-11-26T15:00:00Z,16276.45,16394.46,16266.46,16380.97,3238
2025-11-27T07:00:00Z,16380.97,16400.9,16304.88,16347.38,3867
2025-11-27T11:00:00Z,16347.38,16395.88,16332.89,16381.89,2986
2025-11-27T15:00:00Z,16381.89,16398.88,16355.89,16370.38,1441
2025-11-28T07:00:00Z,16370.38,16385.95,16300.95,16335.9,1709
2025-11-28T11:00:00Z,16335.9,16376.95,16318.45,16376.95,1964
2025-11-28T15:00:00Z,16376.95,16401.46,16364.96,16382.45,1903
2025-12-01T07:00:00Z,16382.45,16428.18,16269.15,16319.17,4777
2025-12-01T11:00:00Z,16319.17,16373.67,16265.65,16359.67,4414
2025-12-01T15:00:00Z,16359.67,16454.17,16341.66,16453.68,3029
2025-12-02T07:00:00Z,16453.68,16569.04,16390.01,16569.04,5384
2025-12-02T11:00:00Z,16569.04,16595.05,16463.54,16486.02,4110
2025-12-02T15:00:00Z,16486.02,16510.54,16446.01,16471.53,3512
2025-12-03T07:00:00Z,16471.53,16743.86,16471.53,16692.34,6799
2025-12-03T11:00:00Z,16692.34,16766.37,16684.34,16731.34,6359
2025-12-03T15:00:00Z,16731.34,16745.36,16561.33,16612.34,4945
2025-12-04T07:00:00Z,16612.34,16687.04,16601.03,16634.01,5647
2025-12-04T11:00:00Z,16634.01,16715.52,16627.51,16668.53,4215
2025-12-04T15:00:00Z,16668.53,16755.55,16665.03,16734.02,3530
2025-12-05T07:00:00Z,16734.02,16852.92,16734.02,16805.91,4957
2025-12-05T11:00:00Z,16805.91,16817.42,16750.89,16773.41,3454
2025-12-05T15:00:00Z,16773.41,16784.9,16666.89,16690.39,3105
2025-12-08T07:00:00Z,16690.39,16723.14,16624.61,16675.14,4223
2025-12-08T11:00:00Z,16675.14,16727.63,16657.62,16708.64,2899
2025-12-08T15:00:00Z,16708.64,16720.64,16651.11,16656.63,3286
2025-12-09T07:00:00Z,16656.63,16801.53,16656.63,16717.02,4468
2025-12-09T11:00:00Z,16717.02,16750.52,16690.01,16742.02,3298
2025-12-09T15:00:00Z,16742.02,16764.02,16672.02,16680.52,2874
2025-12-10T07:00:00Z,16680.52,16746.91,16664.91,16705.91,6215
2025-12-10T11:00:00Z,16705.91,16768.92,16701.89,16746.39,4162
2025-12-10T15:00:00Z,16746.39,16780.41,16722.91,16772.4,3021
2025-12-11T07:00:00Z,16772.4,16836.29,16698.3,16830.29,5466
2025-12-11T11:00:00Z,16830.29,16934.81,16827.3,16911.8,5084
2025-12-11T15:00:00Z,16911.8,16949.81,16875.8,16914.8,3874
2025-12-12T07:00:00Z,16914.8,17038.67,16914.8,16999.15,6086
2025-12-12T11:00:00Z,16999.15,17024.67,16948.66,17004.66,3539
2025-12-12T15:00:00Z,17004.66,17005.66,16822.14,16892.15,5351
2025-12-15T07:00:00Z,16892.15,17039.89,16892.15,17024.4,5912
2025-12-15T11:00:00Z,17024.4,17043.89,16997.88,16997.88,3779
2025-12-15T15:00:00Z,16997.88,17075.4,16991.89,17044.9,4124
